GYRO_DIFF, GYRO_X, GYRO_Y, GYRO_Z, ACC_DIFF, ACC_X, ACC_Y, ACC_Z, TOUCH_DOWN, TOUCH_X, TOUCH_Y, ID1, ID2 
4943848, 0.015563965, 0.08265686, -0.0018920898, 4943848, -0.014809847, 0.040218353, -0.24452496, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.023513794, 0.08509827, -0.0031280518, 4943847, 0.066815436, 0.0020837784, -0.22081947, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.04673767, 0.108306885, 5.493164E-4, 4943848, 0.090827346, 0.05937147, -0.25382805, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.08216858, 0.12174988, 0.004196167, 4943848, 0.120025456, 0.12855148, -0.35337257, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.12980652, 0.1131897, 5.493164E-4, 4943847, 0.12566495, 0.22542906, -0.40430355, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.19458008, 0.09486389, 0.0017547607, 4943848, 0.098154604, 0.32343912, -0.43623734, 0, 0, 0, -1, -1, 0, 0, 0
7049560, -0.25808716, 0.07899475, 0.013977051, 7049560, -0.28633368, 0.29588842, 0.12149525, 0, 0, 0, -1, -1, 0, 0, 0
5035401, -0.29229736, 0.06187439, 0.034744263, 5035401, -0.7133467, 0.20926094, 0.3675928, 0, 0, 0, -1, -1, 0, 0, 0
5035401, -0.28009033, 0.08265686, 0.13735962, 5035401, -0.7133467, 0.20926094, 0.3675928, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.18966675, 0.024017334, 0.17889404, 5035400, -1.046629, 0.020447254, 0.54563713, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.06996155, -0.0688324, 0.21554565, 5035401, -0.52872723, -0.44173574, 0.8408861, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.05342102, -0.13479614, 0.25099182, 5035400, -0.4573148, -0.76035213, 0.8742409, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.3539734, -0.111587524, 0.24855042, 4913330, -0.4198264, -0.8590274, 0.47988415, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 1.1529846, -0.0065307617, 0.12269592, 4974365, 0.43895572, -0.86308956, 2.7105732, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 1.1529846, -0.0065307617, 0.12269592, 4943848, 1.3242242, 1.4119287, -0.19184399, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 1.5158386, -0.18244934, -0.0067749023, 4913330, 1.5334315, 1.1019888, -1.6578941, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 1.6196747, -0.40602112, -0.18760681, 4974365, 1.2381688, 0.9472122, -2.7752886, 1, 621, 1438, 0, -1, 0, 0, 530952604
5096436, 1.5146027, -0.6247101, -0.37696838, 5096436, 0.47378922, 0.68124866, -3.7926674, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.95018005, -0.7615509, -0.41726685, 5096436, 0.47378922, 0.68124866, -3.7926674, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.5812073, -0.6638031, -0.29266357, 4791259, -0.79922, -0.20619488, -4.317684, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.1951294, -0.51109314, -0.15827942, 4943848, -1.3179107, -0.77462244, -4.474283, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.1554718, -0.3620453, -0.0385437, 4943848, -1.3597324, -0.90807486, -4.2547226, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.1554718, -0.3620453, -0.0385437, 4943848, -0.33951253, -0.35777473, -2.369547, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.40959167, -0.20933533, 0.04084778, 4943848, -0.33951253, -0.35777473, -2.369547, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.40959167, -0.20933533, 0.04084778, 4943847, 0.83322763, 0.31155062, 0.26447868, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.57696533, -0.05783081, 0.0640564, 4913330, 1.2868462, 0.4129572, 1.3128929, 0, 0, 0, 0, -1, 0, 0, 0
4974366, -0.61727905, 0.052108765, 0.0335083, 4974366, 1.3256903, 0.32394838, 1.8774672, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.591629, 0.08509827, -0.022659302, 4943847, 0.97409517, 0.20610857, 2.1985235, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.5427551, 0.09732056, -0.064208984, 4943848, 0.46998596, 0.06988001, 2.2796707, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.4694519, 0.15840149, -0.06665039, 4943848, -0.080443025, -0.06805086, 2.0967855, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.3851471, 0.2292633, -0.0385437, 4943847, -0.12658975, -0.15450001, 1.7385683, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.32774353, 0.29034424, -0.008010864, 4943848, -0.13886577, -0.2731142, 1.1919565, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.28375244, 0.34043884, 0.024978638, 4943847, -0.22620732, -0.51584435, 0.5869827, 0, 0, 0, 0, -1, 0, 0, 0
7049561, -0.32284546, 0.39053345, 0.099487305, 7049561, -0.37145287, -0.652802, -0.02194786, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.32284546, 0.4626007, 0.14103699, 5035400, -0.575597, -0.58967113, -0.49077892, 0, 0, 0, 0, -1, 0, 0, 0
5035401, -0.39492798, 0.5371399, 0.14103699, 5035401, -0.6119554, -0.46419477, -0.70110226, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.47433472, 0.5835571, 0.18501282, 5035400, -0.47298837, -0.273077, -0.43412018, 0, 0, 0, 0, -1, 0, 0, 0
5035401, -0.4804535, 0.60188293, 0.22042847, 5035401, -0.34604537, 0.069344044, 0.2912836, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.36437988, 0.60066223, 0.22654724, 4943847, -0.1609295, 0.3780737, 0.7337885, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.17990112, 0.60310364, 0.20698547, 4943848, 0.08597386, 0.5222144, 0.5291014, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.003326416, 0.55178833, 0.17645264, 4913330, 0.39579535, 0.59933615, -0.15134144, 0, 0, 0, -1, -1, 59864837114348, 0, 0
4974365, 0.115737915, 0.43327332, 0.09338379, 4974365, 0.3742363, 0.69686604, -0.63415337, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.13894653, 0.2720337, -0.0031280518, 4943848, 0.07440883, 0.7472286, -1.0318699, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.11450195, 0.08998108, -0.059310913, 4913330, -0.29026002, 0.77011347, -1.2210007, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.022888184, -0.055389404, -0.0703125, 4974365, -0.6124483, 0.7463312, -1.2243919, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.104156494, -0.12747192, -0.05076599, 4943848, -0.7961631, 0.53328323, -1.04494, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.24343872, -0.14456177, 0.0017547607, 4943848, -0.7016048, 0.3239889, -0.49205112, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.36437988, -0.13357544, 0.059173584, 4943847, -0.35211754, 0.067029476, 0.06555939, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.44380188, -0.13479614, 0.10437012, 4943848, -0.0030177832, -0.17200947, 0.50941944, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.46089172, -0.13967896, 0.10559082, 4943847, 0.11315358, -0.16428566, 0.91950893, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.4462433, -0.16288757, 0.10192871, 4943848, 0.12116945, -0.022042751, 1.2414951, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.37171936, -0.21054077, 0.08848572, 4943848, 0.06913358, 0.12641239, 1.4443216, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.27153015, -0.26185608, 0.06161499, 4943847, 0.100921154, 0.20496655, 1.6232128, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.17501831, -0.297287, 0.032302856, 4943848, 0.13439423, 0.27562046, 1.659441, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.068725586, -0.3070526, 0.006652832, 4943848, 0.21236277, 0.2358799, 1.5969343, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.024093628, -0.3021698, -0.028778076, 4943847, 0.20034295, 0.18169165, 1.3977308, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.103515625, -0.27774048, -0.064208984, 4943848, 0.21967453, 0.052606106, 1.0438948, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.14994812, -0.21786499, -0.0849762, 4943848, 0.15843034, -0.06256819, 0.61108875, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.16827393, -0.14579773, -0.088638306, 4943847, 0.011714101, -0.20599365, 0.20204449, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.16459656, -0.0688324, -0.088638306, 4943848, -0.099196255, -0.24544525, -0.14842033, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.14871216, 0.041107178, -0.04586792, 4943848, -0.099196255, -0.24544525, -0.14842033, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.14871216, 0.041107178, -0.04586792, 5035400, -0.22899562, -0.11497402, -0.5252361, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.10595703, 0.108306885, 0.004196167, 5035400, -0.22899562, -0.11497402, -0.5252361, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.09007263, 0.12174988, 0.017623901, 5035400, -0.14134985, -0.039826393, -0.39076614, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.07296753, 0.13395691, 0.023742676, 5035401, 0.015153468, 0.046237946, -0.567029, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.07296753, 0.13395691, 0.023742676, 4943848, 0.21665198, 0.14010763, -0.69317913, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.024093628, 0.1278534, 0.04084778, 4943848, 0.21665198, 0.14010763, -0.69317913, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.011886597, 0.1131897, 0.038406372, 4943847, 0.22128582, 0.1698432, -0.74587154, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.019866943, 0.108306885, 0.04084778, 4943848, 0.19420749, 0.17580318, -0.85403824, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.019866943, 0.108306885, 0.04084778, 4943847, 0.21315551, 0.18301296, -0.9117527, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.07116699, 0.05822754, 0.032302856, 4943847, 0.21315551, 0.18301296, -0.9117527, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.0894928, 0.036224365, 0.02130127, 4943848, 0.2090398, 0.2529478, -0.9058771, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.112716675, 0.01789856, 0.006652832, 4943848, 0.16301537, 0.22213459, -0.7717743, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.112716675, 0.01789856, 0.006652832, 4943848, 0.093474746, 0.16763544, -0.5229187, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.123703, -0.0016174316, -0.020217896, 4943848, 0.093474746, 0.16763544, -0.5229187, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.123703, -0.0016174316, -0.020217896, 4943847, -0.08905923, 0.021343708, -0.15165424, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.12614441, -0.0211792, -0.049545288, 4943848, -0.2633261, -0.061579704, 0.070747375, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.12860107, -0.043167114, -0.064208984, 4943848, -0.40850872, -0.08957052, 0.22354221, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.11759949, -0.059051514, -0.06298828, 4943848, -0.40850872, -0.08957052, 0.22354221, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.09927368, -0.067596436, -0.05810547, 4943847, -0.49842638, -0.08935976, 0.24817562, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.09805298, -0.06271362, -0.044662476, 4943848, -0.45744687, -0.082163334, 0.36715126, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.09805298, -0.06271362, -0.044662476, 4943847, -0.1788314, 0.060729504, 0.55252934, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.072402954, -0.04194641, -0.04222107, 4943847, -0.1788314, 0.060729504, 0.55252934, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.047958374, -0.017501831, -0.02633667, 4943848, -0.039959013, 0.15078402, 0.7778034, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.047958374, -0.017501831, -0.02633667, 4943847, 0.0028445125, 0.23952389, 0.9176769, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.004562378, 0.0032653809, 0.0029907227, 4943847, 0.0028445125, 0.23952389, 0.9176769, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.004562378, 0.0032653809, 0.0029907227, 4943848, 0.068724275, 0.15243912, 0.6931162, 0, 0, 0, -1, -1, 0, 0, 0
7049560, 0.04121399, -0.007736206, 0.013977051, 7049560, 0.16396803, 0.12719011, 0.4127941, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.06442261, -0.0065307617, 0.027420044, 5035401, 0.15717524, 0.1523695, 0.13991356, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.06442261, 0.008148193, 0.02986145, 5035400, 0.23730403, 0.17811155, -0.044306755, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.08274841, 0.025222778, 0.020065308, 5035400, 0.2590161, 0.1942792, -0.20559978, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.083969116, 0.041107178, 0.016418457, 5035401, 0.29231995, 0.22154856, -0.3249445, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.07418823, 0.064315796, 0.006652832, 4943847, 0.26446176, 0.19710445, -0.50076485, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.058303833, 0.07043457, 0.0017547607, 4943848, 0.16611558, 0.19194746, -0.6329546, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.043655396, 0.059432983, -0.005569458, 4943848, 0.11013925, 0.20602703, -0.68521595, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.021652222, 0.053329468, -0.0104522705, 4943847, 0.00933522, 0.16242123, -0.6566963, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.02230835, 0.027664185, -0.015335083, 4943848, -0.007879734, 0.10258961, -0.6082792, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.040634155, 0.01423645, -0.020217896, 4943848, -0.02345854, 0.064973354, -0.52866745, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.05407715, 0.0032653809, -0.02633667, 4943847, 0.03049618, 0.07375288, -0.40466976, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.08216858, -0.011413574, -0.031219482, 4943848, 0.014428556, 0.1266756, -0.19138527, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.0736084, -0.015060425, -0.019012451, 4943848, 0.061037064, 0.12636614, 0.039500237, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.05407715, -0.027297974, -0.036102295, 4913330, 0.08153355, 0.19142056, 0.22285557, 0, 0, 0, -1, -1, 0, 0, 0
4974365, -0.040634155, -0.0370636, -0.03488159, 4974365, 0.14476156, 0.25704193, 0.27481937, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.016189575, -0.0541687, -0.04222107, 4943848, 0.191387, 0.27351475, 0.2982025, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.013122559, -0.06515503, -0.04586792, 4943847, 0.2133326, 0.25292587, 0.25097466, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.031433105, -0.048065186, -0.048324585, 4943848, 0.24146044, 0.21404648, 0.18468761, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.03753662, 0.0032653809, -0.053207397, 4943848, 0.22624719, 0.16516018, -0.026281357, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.04121399, 0.031341553, -0.04222107, 4943847, 0.12571692, 0.094837666, -0.24720478, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.024093628, 0.06187439, -0.015335083, 4943848, -0.020603478, 0.06977892, -0.4135685, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.005203247, 0.06677246, 0.00541687, 4943848, -0.0838331, 0.07976198, -0.5281162, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.028427124, 0.060668945, 0.016418457, 4943847, -0.17118764, 0.14617872, -0.49369717, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.057724, 0.04598999, 0.028625488, 4943848, -0.20748937, 0.15890932, -0.55759144, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.07728577, 0.024017334, 0.038406372, 4943847, -0.23338902, 0.15481281, -0.6662445, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.091934204, -0.2887268, 0.04206848, 4943848, -0.14139467, 0.20214415, -0.6894703, 0, 0, 0, -1, -1, 0, 0, 0
5004882, -0.112716675, -0.010177612, 0.0335083, 4943848, -0.14139467, 0.20214415, -0.6894703, 0, 0, 0, -1, -1, 0, 0, 0
5065918, -0.12614441, -0.019958496, 0.026184082, 7049561, 0.043134093, 0.14488506, -0.35761547, 0, 0, 0, -1, -1, 0, 0, 0
5065918, -0.12614441, -0.019958496, 0.026184082, 5065918, 0.2308805, 0.02374649, -0.05504608, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.1065979, -0.02973938, -0.005569458, 5065918, 0.2308805, 0.02374649, -0.05504608, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.104156494, -0.027297974, -0.02633667, 5035401, 0.23341352, 0.0018901825, 0.03273964, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.104156494, -0.027297974, -0.02633667, 4943848, 0.08301383, -0.011437416, -0.0027103424, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.10903931, -0.007736206, -0.03488159, 4943848, -0.11138904, -0.04968834, 0.09467983, 0, 0, 0, -1, -1, 0, 0, 0
4913330, -0.1065979, 0.05088806, -0.0018920898, 4943848, -0.11138904, -0.04968834, 0.09467983, 0, 0, 0, -1, -1, 0, 0, 0
4974366, -0.12004089, 0.080200195, 0.02130127, 4943847, -0.2633674, -0.08489323, 0.08543587, 0, 0, 0, -1, -1, 0, 0, 0
4974366, -0.12004089, 0.080200195, 0.02130127, 4974366, -0.53736657, -0.18098259, -0.05600071, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.11393738, 0.100982666, 0.04084778, 4943847, -0.63164884, -0.20007038, -0.009959221, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.11515808, 0.12174988, 0.06283569, 4943848, -0.62894285, -0.19083977, 0.13695431, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.112716675, 0.1131897, 0.07749939, 4943848, -0.62894285, -0.19083977, 0.13695431, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.11393738, 0.116867065, 0.09094238, 4943847, -0.57545835, -0.2076211, 0.29161072, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.10903931, 0.12663269, 0.10437012, 4943848, -0.46520448, -0.17388725, 0.34986877, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.104156494, 0.11930847, 0.0970459, 4943848, -0.37893444, -0.12053108, 0.3471098, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.0894928, 0.100982666, 0.092163086, 4943847, -0.30727422, -0.03625202, 0.34170437, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.0894928, 0.100982666, 0.092163086, 4943848, -0.16056567, 0.01931429, 0.09888649, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.0894928, 0.07775879, 0.08972168, 4943847, -0.081309974, 0.070063114, 0.057092667, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.093170166, 0.03501892, 0.0640564, 4943847, -0.081309974, 0.070063114, 0.057092667, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.084609985, 0.020339966, 0.051834106, 4943848, -0.101694524, 0.109259605, 0.0010824203, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.088272095, -4.119873E-4, 0.043289185, 4943848, -0.07962978, 0.13709164, 0.011669159, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.088272095, -4.119873E-4, 0.043289185, 4943848, 0.009853423, 0.16504383, -0.096263885, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.0736084, -0.034622192, 0.010299683, 4943848, 0.009853423, 0.16504383, -0.096263885, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.056518555, -0.04560852, 0.00541687, 4943848, 0.06873077, 0.18169546, -0.043323517, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.049194336, -0.026062012, -0.025100708, 4943847, 0.11278373, 0.1984582, 0.036629677, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.049194336, -0.026062012, -0.025100708, 4943848, 0.18373603, 0.19388723, 0.14821339, 0, 0, 0, -1, -1, 0, 0, 0
7049560, -0.04185486, 0.004470825, -0.037338257, 7049560, 0.099800944, 0.17379951, 0.07531929, 0, 0, 0, -1, -1, 0, 0, 0
5035401, -0.027191162, 0.019134521, -0.049545288, 5035401, 9.766817E-4, 0.11047411, 0.028494835, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.012542725, 0.015457153, -0.060546875, 5035400, -0.15035665, 0.11201668, 0.007419586, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.011306763, 0.022781372, -0.053207397, 5035400, -0.31045336, 0.060640335, -0.034529686, 0, 0, 0, -1, -1, 0, 0, 0
5035401, -0.018630981, 0.011795044, -0.039779663, 5035401, -0.35223687, 0.010612488, -0.05176258, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.028427124, 0.011795044, -0.02999878, 4943847, -0.49133247, 0.021069527, -0.047571182, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.04307556, 0.01789856, -0.01411438, 4943848, -0.5736475, 0.030557156, 0.17850018, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.052841187, 0.02645874, 0.009094238, 4943848, -0.63239604, -0.003036499, 0.47309113, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.05039978, 0.037460327, 0.034744263, 4943847, -0.41592598, -0.0050730705, 0.76139927, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.04673767, 0.032562256, 0.0493927, 4943848, -0.31624353, -0.021953583, 0.8455286, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.032073975, 0.025222778, 0.050628662, 4943848, -0.07227951, -0.0834527, 0.85008526, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.00944519, 0.01789856, 0.04206848, 4943847, 0.11873251, -0.21853876, 0.59065914, 0, 0, 0, -1, -1, 0, 0, 0
4913330, 0.030212402, 0.04598999, 0.038406372, 4913330, 0.12407112, -0.26812935, 0.19375801, 0, 0, 0, -1, -1, 0, 0, 0
4974366, 0.24401855, -0.15312195, 0.044509888, 4974366, -0.48256803, -0.4686203, 4.1772356, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 1.0002747, -0.80918884, 0.09460449, 4943847, -0.045449615, 1.2811522, 2.3051214, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 1.398529, -0.85684204, -0.06175232, 4943848, 2.3753357, 1.6922326, 1.6257048, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 1.6795502, -0.7664337, -0.29512024, 4943848, 2.9513884, 1.1423779, 1.5256739, 1, 330, 1372, 0, -1, 0, 0, 622380156
4943847, 1.7723846, -0.5062103, -0.493042, 4943847, 2.7401404, 0.48067474, 0.9695902, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 1.6502228, -0.4487915, -0.59321594, 4943848, 1.5329864, 0.11139202, -1.9675674, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 1.3667908, -0.6821289, -0.53578186, 4943848, 0.089363754, -0.48196316, -3.6606169, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 1.0051575, -0.86416626, -0.3952942, 4943847, -1.5150775, -0.9432578, -4.6288576, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.6459503, -0.75787354, -0.21446228, 4943848, -2.3681073, -1.2481451, -4.555854, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.2953186, -0.39013672, -0.044662476, 4943848, -2.3783245, -1.1850066, -4.012229, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.028427124, 0.1278534, 0.07505798, 4943847, -1.9916781, -0.72813416, -3.0161114, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.2654419, 0.1278534, 0.13980103, 4943848, -0.6848717, -0.12585974, -2.3357143, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.2654419, 0.4784851, 0.13980103, 4943848, 0.567379, 0.349576, -0.5258522, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.39126587, 0.5591278, 0.13369751, 4943847, 1.2059393, 0.7360077, 0.8910742, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.29719543, 0.30133057, -0.056869507, 4943847, 1.2059393, 0.7360077, 0.8910742, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.29719543, 0.30133057, -0.056869507, 5035400, -0.6455966, 0.62627363, 1.8679371, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.15180969, 0.1791687, -0.023895264, 5035400, -0.6455966, 0.62627363, 1.8679371, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.15180969, 0.1791687, -0.023895264, 5035400, -1.0121889, 0.19451427, 0.3826065, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.19822693, 0.124191284, 0.044509888, 5035400, -1.0121889, 0.19451427, 0.3826065, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.30329895, 0.15596008, 0.05795288, 5035400, -0.7162761, 0.037312508, -0.37175465, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.4535675, 0.17549133, 0.08972168, 4943848, -0.3315465, -0.14396858, -0.96802044, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.61239624, 0.20361328, 0.13491821, 4913330, -0.41774875, -0.37680006, -1.3966007, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.74923706, 0.22314453, 0.18501282, 4974365, -0.58795166, -0.5434642, -1.5759001, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.74923706, 0.22314453, 0.2094574, 4943848, -0.67042977, -0.63395834, -1.5491428, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.74923706, 0.22314453, 0.2094574, 4943847, -0.43204212, -0.6664634, -0.7864733, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.8860626, 0.19869995, 0.23875427, 4943847, -0.43204212, -0.6664634, -0.7864733, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.8860626, 0.19869995, 0.23875427, 4943848, -0.10712087, -0.32457733, 0.13844967, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.8445282, 0.1290741, 0.26075745, 4943848, -0.10712087, -0.32457733, 0.13844967, 0, 0, 0, 0, -1, 0, 0, 0
4974366, -0.7406769, 0.032562256, 0.23875427, 4974365, 0.13485408, 0.08688402, 0.54646397, 0, 0, 0, 0, -1, 0, 0, 0
4974366, -0.7406769, 0.032562256, 0.23875427, 4974366, 0.4887995, 0.56631374, 1.0205402, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.4083557, -0.16900635, 0.13858032, 4974366, 0.4887995, 0.56631374, 1.0205402, 0, 0, 0, 0, -1, 0, 0, 0
